3130.387567,0.644,0.191114132640188
3131.3233148,0.644,0.191114132640188
3132.2590626,0.7191,0.143210711246684
3133.1948104,0.8755,0.0577438495805351
3134.1305582,0.9596,0.017909760704207
3135.066306,0.9631,0.0163286171398034
3136.0020538,0.9664,0.0148430787229434
3136.9378016,0.9694,0.0134969846132595
3137.8735494,0.9271,0.0328734189235872
3138.8092972,0.831,0.080398976215889
3139.745045,0.7827,0.106404666180117
3140.6807928,0.7931,0.100672050122346
3141.6165406,0.8378,0.0768596439747993
3142.5522884,0.926,0.0333890133180656
3143.4880362,0.9767,0.0102388122812218
3144.423784,0.9782,0.00957234151473649
3145.3595318,0.9418,0.0260413138932963
3146.2952796,0.8581,0.0664620980282954
3147.2310274,0.7927,0.100891141806601
3148.1667752,0.7509,0.124417895672114
3149.102523,0.727,0.138465589140962
3150.038271,0.727,0.138465589140962
3150.974019,0.7799,0.107961079658708
3151.909767,0.9054,0.0431595098407665
3152.845515,0.9809,0.00837526546599464
3153.781263,0.9853,0.00643151721027255
3154.7170108,0.9492,0.0226422704546986
3155.6527586,0.8536,0.0687455935835865
3156.5885064,0.796,0.0990869322623309
3157.5242542,0.796,0.0990869322623309
3158.460002,0.8325,0.0796157578216425
3159.3957498,0.9261,0.0333421157982422
3160.3314976,0.985,0.00656376950238827
3161.2672454,0.9874,0.00550687711648764
3162.2029932,0.989,0.0048037084028206
3163.138741,0.989,0.0048037084028206
3164.0744888,0.9886,0.00497939387524201
3165.0102366,0.9876,0.00541891874010532
3165.9459844,0.9673,0.0144388122266549
3166.8817322,0.9156,0.0382942159974947
3167.81748,0.8824,0.0543345005678658
3168.7532278,0.881,0.0550240915879521
3169.6889756,0.8878,0.0516848593106522
3170.6247234,0.9092,0.0413405729470668
3171.5604712,0.9306,0.0312369518027514
3172.496219,0.952,0.0213630516155257
3173.431967,0.9676,0.0143041403101579
3174.367715,0.972,0.0123337350737254
3175.303463,0.9755,0.0107727262694631
3176.239211,0.977,0.0101054362812269
3177.174959,0.9782,0.00957234151473649
3178.1107068,0.9787,0.00935041168114558
3179.0464546,0.9793,0.00908424549391556
3179.9822024,0.9803,0.00864099736204976
3180.9179502,0.9815,0.00810969606397497
3181.853698,0.983,0.00744648216786438
3182.7894458,0.984,0.00700490156865849
3183.7251936,0.984,0.00700490156865849
3184.6609414,0.984,0.00700490156865849
3185.5966892,0.984,0.00700490156865849
3186.532437,0.9845,0.00678427952586297
3187.4681848,0.986,0.00612308505878879
3188.4039326,0.9873,0.00555086298596401
3189.3396804,0.9883,0.00511120463508938
3190.2754282,0.989,0.0048037084028206
3191.211176,0.989,0.0048037084028206
3192.1469238,0.9893,0.00467199092259042
3193.0826716,0.9903,0.00423322095002605
3194.0184194,0.991,0.00392634551472468
3194.9541672,0.991,0.00392634551472468
3195.889915,0.9911,0.00388252386271199
3196.825663,0.9916,0.00366348190421616
3197.761411,0.992,0.00348832784582135
3198.697159,0.992,0.00348832784582135
3199.632907,0.992,0.00348832784582135
3200.568655,0.992,0.00348832784582135
3201.5044028,0.9924,0.00331324439982852
3202.4401506,0.9939,0.00265730939837757
3203.3758984,0.995,0.00217691925427455
3204.3116462,0.995,0.00217691925427455
3205.247394,0.9953,0.00204599593059704
3206.1831418,0.9962,0.00165346260363543
3207.1188896,0.997,0.00130484168834428
3208.0546374,0.997,0.00130484168834428
3208.9903852,0.997,0.00130484168834428
3209.926133,0.997,0.00130484168834428
3210.8618808,0.997,0.00130484168834428
3211.7976286,0.997,0.00130484168834428
3212.7333764,0.997,0.00130484168834428
3213.6691242,0.997,0.00130484168834428
3214.604872,0.997,0.00130484168834428
3215.5406198,0.997,0.00130484168834428
3216.4763676,0.997,0.00130484168834428
3217.4121154,0.997,0.00130484168834428
3218.3478632,0.997,0.00130484168834428
3219.283611,0.997,0.00130484168834428
3220.219359,0.9971,0.00126128374418228
3221.155107,0.9976,0.00104355952951378
3222.090855,0.998,0.000869458712628891
3223.026603,0.998,0.000869458712628891
3223.962351,0.998,0.000869458712628891
3224.8980988,0.998,0.000869458712628891
3225.8338466,0.998,0.000869458712628891
3226.7695944,0.998,0.000869458712628891
3227.7053422,0.998,0.000869458712628891
3228.64109,0.998,0.000869458712628891
3229.5768378,0.998,0.000869458712628891
3230.5125856,0.998,0.000869458712628891
3231.4483334,0.998,0.000869458712628891
3232.3840812,0.998,0.000869458712628891
3233.319829,0.998,0.000869458712628891
3234.2555768,0.998,0.000869458712628891
3235.1913246,0.998,0.000869458712628891
3236.1270724,0.998,0.000869458712628891
3237.0628202,0.998,0.000869458712628891
3237.998568,0.998,0.000869458712628891
3238.934316,0.998,0.000869458712628891
3239.870064,0.998,0.000869458712628891
3240.805812,0.998,0.000869458712628891
3241.74156,0.998,0.000869458712628891
3242.677308,0.998,0.000869458712628891
3243.6130558,0.998,0.000869458712628891
3244.5488036,0.998,0.000869458712628891
3245.4845514,0.998,0.000869458712628891
3246.4202992,0.998,0.000869458712628891
3247.356047,0.998,0.000869458712628891
3248.2917948,0.998,0.000869458712628891
3249.2275426,0.998,0.000869458712628891
3250.1632904,0.998,0.000869458712628891
3251.0990382,0.998,0.000869458712628891
3252.034786,0.998,0.000869458712628891
3252.9705338,0.998,0.000869458712628891
3253.9062816,0.998,0.000869458712628891
3254.8420294,0.998,0.000869458712628891
3255.7777772,0.998,0.000869458712628891
3256.713525,0.998,0.000869458712628891
3257.6492728,0.998,0.000869458712628891
3258.5850206,0.998,0.000869458712628891
3259.5207684,0.998,0.000869458712628891
3260.4565162,0.998,0.000869458712628891
3261.392264,0.998,0.000869458712628891
3262.328012,0.998,0.000869458712628891
3263.26376,0.998,0.000869458712628891
3264.199508,0.998,0.000869458712628891
3265.135256,0.998,0.000869458712628891
3266.071004,0.998,0.000869458712628891
3267.0067518,0.998,0.000869458712628891
3267.9424996,0.998,0.000869458712628891
3268.8782474,0.998,0.000869458712628891
3269.8139952,0.998,0.000869458712628891
3270.749743,0.998,0.000869458712628891
3271.6854908,0.998,0.000869458712628891
3272.6212386,0.998,0.000869458712628891
3273.5569864,0.998,0.000869458712628891
3274.4927342,0.998,0.000869458712628891
3275.428482,0.998,0.000869458712628891
3276.3642298,0.998,0.000869458712628891
3277.2999776,0.998,0.000869458712628891
3278.2357254,0.998,0.000869458712628891
3279.1714732,0.998,0.000869458712628891
3280.107221,0.998,0.000869458712628891
3281.0429688,0.998,0.000869458712628891
3281.9787166,0.998,0.000869458712628891
3282.9144644,0.998,0.000869458712628891
3283.8502122,0.998,0.000869458712628891
3284.78596,0.998,0.000869458712628891
3285.721708,0.998,0.000869458712628891
3286.657456,0.998,0.000869458712628891
3287.593204,0.998,0.000869458712628891
3288.528952,0.998,0.000869458712628891
3289.4647,0.998,0.000869458712628891
3290.4004478,0.998,0.000869458712628891
3291.3361956,0.998,0.000869458712628891
3292.2719434,0.998,0.000869458712628891
3293.2076912,0.998,0.000869458712628891
3294.143439,0.998,0.000869458712628891
3295.0791868,0.998,0.000869458712628891
3296.0149346,0.998,0.000869458712628891
3296.9506824,0.998,0.000869458712628891
3297.8864302,0.998,0.000869458712628891
3298.822178,0.998,0.000869458712628891
3299.7579258,0.998,0.000869458712628891
3300.6936736,0.998,0.000869458712628891
3301.6294214,0.998,0.000869458712628891
3302.5651692,0.998,0.000869458712628891
3303.500917,0.998,0.000869458712628891
3304.4366648,0.998,0.000869458712628891
3305.3724126,0.998,0.000869458712628891
3306.3081604,0.998,0.000869458712628891
3307.2439082,0.998,0.000869458712628891
3308.179656,0.998,0.000869458712628891
3309.115404,0.998,0.000869458712628891
3310.051152,0.998,0.000869458712628891
3310.9869,0.998,0.000869458712628891
3311.922648,0.998,0.000869458712628891
3312.858396,0.998,0.000869458712628891
3313.7941438,0.998,0.000869458712628891
3314.7298916,0.998,0.000869458712628891
3315.6656394,0.998,0.000869458712628891
3316.6013872,0.998,0.000869458712628891
3317.537135,0.998,0.000869458712628891
3318.4728828,0.998,0.000869458712628891
3319.4086306,0.998,0.000869458712628891
3320.3443784,0.998,0.000869458712628891
3321.2801262,0.998,0.000869458712628891
3322.215874,0.998,0.000869458712628891
3323.1516218,0.998,0.000869458712628891
3324.0873696,0.998,0.000869458712628891
3325.0231174,0.998,0.000869458712628891
3325.9588652,0.998,0.000869458712628891
3326.894613,0.998,0.000869458712628891
3327.830361,0.998,0.000869458712628891
3328.766109,0.998,0.000869458712628891
3329.701857,0.998,0.000869458712628891
3330.637605,0.998,0.000869458712628891
3331.573353,0.998,0.000869458712628891
3332.5091008,0.998,0.000869458712628891
3333.4448486,0.998,0.000869458712628891
3334.3805964,0.998,0.000869458712628891
3335.3163442,0.998,0.000869458712628891
3336.252092,0.998,0.000869458712628891
3337.1878398,0.998,0.000869458712628891
3338.1235876,0.998,0.000869458712628891
3339.0593354,0.998,0.000869458712628891
3339.9950832,0.998,0.000869458712628891
3340.930831,0.998,0.000869458712628891
3341.8665788,0.998,0.000869458712628891
3342.8023266,0.998,0.000869458712628891
3343.7380744,0.998,0.000869458712628891
3344.6738222,0.9988,0.00052146632068984
3345.60957,0.9998,8.68675834285712E-05
3346.5453178,1,0
3347.4810656,1,0
3348.4168134,1,0
3349.3525612,1,0
3350.288309,1,0
3351.224057,1,0
3352.159805,1,0
3353.095553,1,0
3354.031301,1,0
3354.967049,1,0
3355.9027968,1,0
3356.8385446,1,0
3357.7742924,1,0
3358.7100402,1,0
3359.645788,1,0
3360.5815358,1,0
3361.5172836,1,0
3362.4530314,1,0
3363.3887792,1,0
3364.324527,1,0
3365.2602748,1,0
3366.1960226,1,0
3367.1317704,1,0
3368.0675182,1,0
3369.003266,1,0
3369.9390138,1,0
3370.8747616,1,0
3371.8105094,1,0
3372.7462572,0.9993,0.000304112589160776
3373.682005,0.9983,0.000738928886899543
3374.617753,0.998,0.000869458712628891
3375.553501,0.998,0.000869458712628891
3376.489249,0.998,0.000869458712628891
3377.424997,0.998,0.000869458712628891
3378.360745,0.998,0.000869458712628891
3379.2964928,0.998,0.000869458712628891
3380.2322406,0.998,0.000869458712628891
3381.1679884,0.998,0.000869458712628891
3382.1037362,0.998,0.000869458712628891
3383.039484,0.998,0.000869458712628891
3383.9752318,0.9977,0.00100002778167969
3384.9109796,0.9972,0.00121773016826419
3385.8467274,0.997,0.00130484168834428
3386.7824752,0.997,0.00130484168834428
3387.718223,0.997,0.00130484168834428
3388.6539708,0.997,0.00130484168834428
3389.5897186,0.9963,0.00160986968195234
3390.5254664,0.9953,0.00204599593059704
3391.4612142,0.995,0.00217691925427455
3392.396962,0.995,0.00217691925427455
3393.3327098,0.995,0.00217691925427455
3394.2684576,0.995,0.00217691925427455
3395.2042054,0.995,0.00217691925427455
3396.1399532,0.995,0.00217691925427455
3397.075701,0.995,0.00217691925427455
3398.011449,0.995,0.00217691925427455
3398.947197,0.995,0.00217691925427455
3399.882945,0.995,0.00217691925427455
3400.818693,0.9956,0.00191511206344437
3401.754441,0.9966,0.00147911716496187
3402.6901888,0.997,0.00130484168834428
3403.6259366,0.997,0.00130484168834428
3404.5616844,0.997,0.00130484168834428
3405.4974322,0.997,0.00130484168834428
3406.43318,0.9973,0.00117418095971397
3407.3689278,0.9978,0.000956500396837119
3408.3046756,0.998,0.000869458712628891
3409.2404234,0.998,0.000869458712628891
3410.1761712,0.9977,0.00100002778167969
3411.111919,0.9972,0.00121773016826419
3412.0476668,0.9973,0.00117418095971397
3412.9834146,0.9978,0.000956500396837119
3413.9191624,0.998,0.000869458712628891
3414.8549102,0.998,0.000869458712628891
3415.790658,0.998,0.000869458712628891
3416.7264058,0.998,0.000869458712628891
3417.6621536,0.998,0.000869458712628891
3418.5979014,0.998,0.000869458712628891
3419.5336492,0.998,0.000869458712628891
3420.469397,0.998,0.000869458712628891
3421.405145,0.998,0.000869458712628891
3422.340893,0.998,0.000869458712628891
3423.276641,0.998,0.000869458712628891
3424.212389,0.998,0.000869458712628891
3425.148137,0.998,0.000869458712628891
3426.0838848,0.998,0.000869458712628891
3427.0196326,0.998,0.000869458712628891
3427.9553804,0.998,0.000869458712628891
3428.8911282,0.998,0.000869458712628891
3429.826876,0.998,0.000869458712628891
3430.7626238,0.998,0.000869458712628891
3431.6983716,0.998,0.000869458712628891
3432.6341194,0.998,0.000869458712628891
3433.5698672,0.998,0.000869458712628891
3434.505615,0.998,0.000869458712628891
3435.4413628,0.998,0.000869458712628891
3436.3771106,0.998,0.000869458712628891
3437.3128584,0.998,0.000869458712628891
3438.2486062,0.998,0.000869458712628891
3439.184354,0.998,0.000869458712628891
3440.120102,0.998,0.000869458712628891
3441.05585,0.998,0.000869458712628891
3441.991598,0.998,0.000869458712628891
3442.927346,0.998,0.000869458712628891
3443.863094,0.998,0.000869458712628891
3444.7988418,0.998,0.000869458712628891
3445.7345896,0.998,0.000869458712628891
3446.6703374,0.998,0.000869458712628891
3447.6060852,0.998,0.000869458712628891
3448.541833,0.998,0.000869458712628891
3449.4775808,0.998,0.000869458712628891
3450.4133286,0.998,0.000869458712628891
3451.3490764,0.998,0.000869458712628891
3452.2848242,0.998,0.000869458712628891
3453.220572,0.998,0.000869458712628891
3454.1563198,0.998,0.000869458712628891
3455.0920676,0.998,0.000869458712628891
3456.0278154,0.998,0.000869458712628891
3456.9635632,0.998,0.000869458712628891
3457.899311,0.998,0.000869458712628891
3458.8350588,0.9985,0.000651930793278602
3459.7708066,0.9995,0.000217201545864232
3460.7065544,1,0
3461.6423022,1,0
3462.57805,1,0
3463.513798,1,0
3464.449546,1,0
3465.385294,1,0
3466.321042,1,0
3467.25679,1,0
3468.1925378,1,0
3469.1282856,1,0
3470.0640334,1,0
3470.9997812,1,0
3471.935529,1,0
3472.8712768,1,0
3473.8070246,1,0
3474.7427724,1,0
3475.6785202,1.0002,-8.68502116489477E-05
3476.614268,1.0007,-0.000303899784812458
3477.5500158,1.001,-0.000434077479318593
3478.4857636,1.001,-0.000434077479318593
3479.4215114,1.001,-0.000434077479318593
3480.3572592,1.001,-0.000434077479318593
3481.293007,1.001,-0.000434077479318593
3482.2287548,1.001,-0.000434077479318593
3483.1645026,1.001,-0.000434077479318593
3484.1002504,1.001,-0.000434077479318593
3485.0359982,1.001,-0.000434077479318593
3485.971746,1.001,-0.000434077479318593
3486.907494,1.001,-0.000434077479318593
3487.843242,1.001,-0.000434077479318593
3488.77899,1.001,-0.000434077479318593
3489.714738,1.001,-0.000434077479318593
3490.650486,1.001,-0.000434077479318593
3491.5862338,1.001,-0.000434077479318593
3492.5219816,1.001,-0.000434077479318593
3493.4577294,1.001,-0.000434077479318593
3494.3934772,1.001,-0.000434077479318593
3495.329225,1.001,-0.000434077479318593
3496.2649728,1.001,-0.000434077479318593
3497.2007206,1.001,-0.000434077479318593
3498.1364684,1.001,-0.000434077479318593
3499.0722162,1.001,-0.000434077479318593
3500.007964,1.001,-0.000434077479318593
3500.9437118,1.001,-0.000434077479318593
3501.8794596,1.001,-0.000434077479318593
3502.8152074,1.001,-0.000434077479318593
3503.7509552,1.001,-0.000434077479318593
3504.686703,1.001,-0.000434077479318593
3505.6224508,1.0008,-0.000347296685363502
3506.5581986,1.0003,-0.000130268805227047
3507.4939464,1,0
3508.4296942,1,0
3509.365442,1,0
3510.30119,1,0
3511.236938,1,0
3512.172686,1,0
3513.108434,1,0
3514.044182,1,0
3514.9799298,1,0
3515.9156776,1,0
3516.8514254,1,0
3517.7871732,1,0
3518.722921,1,0
3519.6586688,1,0
3520.5944166,1,0
3521.5301644,1,0
3522.4659122,1,0
3523.40166,1,0
3524.3374078,1,0
3525.2731556,1,0
3526.2089034,1,0
3527.1446512,1,0
3528.080399,1,0
3529.0161468,1,0
3529.9518946,1,0
3530.8876424,1,0
3531.8233902,1,0
3532.759138,1,0
3533.694886,1,0
3534.630634,1,0
3535.566382,1,0
3536.50213,1,0
3537.437878,1,0
3538.3736258,1,0
3539.3093736,1,0
3540.2451214,1,0
3541.1808692,1,0
3542.116617,1,0
3543.0523648,1,0
3543.9881126,1,0
3544.9238604,1,0
3545.8596082,1,0
3546.795356,1,0
3547.7311038,1,0
3548.6668516,1,0
3549.6025994,1,0
3550.5383472,0.9998,8.68675834285712E-05
3551.474095,0.9988,0.00052146632068984
3552.409843,0.998,0.000869458712628891
3553.345591,0.998,0.000869458712628891
3554.281339,0.998,0.000869458712628891
3555.217087,0.998,0.000869458712628891
3556.152835,0.998,0.000869458712628891
3557.0885828,0.998,0.000869458712628891
3558.0243306,0.998,0.000869458712628891
3558.9600784,0.998,0.000869458712628891
3559.8958262,0.998,0.000869458712628891
3560.831574,0.998,0.000869458712628891
3561.7673218,0.998,0.000869458712628891
3562.7030696,0.998,0.000869458712628891
3563.6388174,0.998,0.000869458712628891
3564.5745652,0.998,0.000869458712628891
3565.510313,0.998,0.000869458712628891
3566.4460608,0.998,0.000869458712628891
3567.3818086,0.998,0.000869458712628891
3568.3175564,0.998,0.000869458712628891
3569.2533042,0.998,0.000869458712628891
3570.189052,0.998,0.000869458712628891
3571.1247998,0.998,0.000869458712628891
3572.0605476,0.998,0.000869458712628891
3572.9962954,0.998,0.000869458712628891
3573.9320432,0.998,0.000869458712628891
3574.867791,0.998,0.000869458712628891
3575.803539,0.998,0.000869458712628891
3576.739287,0.998,0.000869458712628891
3577.675035,0.998,0.000869458712628891
3578.610783,0.998,0.000869458712628891
3579.546531,0.998,0.000869458712628891
3580.4822788,0.998,0.000869458712628891
3581.4180266,0.998,0.000869458712628891
3582.3537744,0.998,0.000869458712628891
3583.2895222,0.998,0.000869458712628891
3584.22527,0.998,0.000869458712628891
3585.1610178,0.998,0.000869458712628891
3586.0967656,0.998,0.000869458712628891
3587.0325134,0.998,0.000869458712628891
3587.9682612,0.998,0.000869458712628891
3588.904009,0.998,0.000869458712628891
3589.8397568,0.998,0.000869458712628891
3590.7755046,0.998,0.000869458712628891
3591.7112524,0.998,0.000869458712628891
3592.6470002,0.998,0.000869458712628891
3593.582748,0.998,0.000869458712628891
3594.5184958,0.998,0.000869458712628891
3595.4542436,0.998,0.000869458712628891
3596.3899914,0.998,0.000869458712628891
3597.3257392,0.998,0.000869458712628891
3598.261487,0.998,0.000869458712628891
3599.197235,0.998,0.000869458712628891
3600.132983,0.998,0.000869458712628891
3601.068731,0.998,0.000869458712628891
3602.004479,0.998,0.000869458712628891
3602.940227,0.998,0.000869458712628891
3603.8759748,0.998,0.000869458712628891
3604.8117226,0.998,0.000869458712628891
3605.7474704,0.998,0.000869458712628891
3606.6832182,0.998,0.000869458712628891
3607.618966,0.998,0.000869458712628891
3608.5547138,0.998,0.000869458712628891
3609.4904616,0.998,0.000869458712628891
3610.4262094,0.998,0.000869458712628891
3611.3619572,0.998,0.000869458712628891
3612.297705,0.998,0.000869458712628891
3613.2334528,0.998,0.000869458712628891
3614.1692006,0.998,0.000869458712628891
3615.1049484,0.998,0.000869458712628891
3616.0406962,0.998,0.000869458712628891
3616.976444,0.998,0.000869458712628891
3617.9121918,0.998,0.000869458712628891
3618.8479396,0.998,0.000869458712628891
3619.7836874,0.998,0.000869458712628891
3620.7194352,0.998,0.000869458712628891
3621.655183,0.998,0.000869458712628891
3622.590931,0.998,0.000869458712628891
3623.526679,0.998,0.000869458712628891
3624.462427,0.998,0.000869458712628891
3625.398175,0.998,0.000869458712628891
3626.333923,0.998,0.000869458712628891
3627.2696708,0.998,0.000869458712628891
3628.2054186,0.998,0.000869458712628891
3629.1411664,0.998,0.000869458712628891
3630.0769142,0.998,0.000869458712628891
3631.012662,0.998,0.000869458712628891
3631.9484098,0.9989,0.000477986871096212
3632.8841576,0.9999,4.34316198075056E-05
3633.8199054,0.9991,0.000391041028582948
3634.7556532,0.9981,0.000825944411515066
3635.691401,0.998,0.000869458712628891
3636.6271488,0.998,0.000869458712628891
3637.5628966,0.998,0.000869458712628891
3638.4986444,0.998,0.000869458712628891
3639.4343922,0.998,0.000869458712628891
3640.37014,0.998,0.000869458712628891
3641.3058878,0.9989,0.000477986871096212
3642.2416356,0.9999,4.34316198075056E-05
3643.1773834,1,0
3644.1131312,1,0
3645.048879,1,0
3645.984627,1,0
3646.920375,1,0
3647.856123,1,0
3648.791871,0.9991,0.000391041028582948
3649.727619,0.9981,0.000825944411515066
3650.6633668,0.998,0.000869458712628891
3651.5991146,0.998,0.000869458712628891
3652.5348624,0.998,0.000869458712628891
3653.4706102,0.998,0.000869458712628891
3654.406358,0.998,0.000869458712628891
3655.3421058,0.998,0.000869458712628891
3656.2778536,0.998,0.000869458712628891
3657.2136014,0.998,0.000869458712628891
3658.1493492,0.998,0.000869458712628891
3659.085097,0.998,0.000869458712628891
3660.0208448,0.998,0.000869458712628891
3660.9565926,0.998,0.000869458712628891
3661.8923404,0.998,0.000869458712628891
3662.8280882,0.998,0.000869458712628891
3663.763836,0.998,0.000869458712628891
3664.699584,0.998,0.000869458712628891
3665.635332,0.998,0.000869458712628891
3666.57108,0.998,0.000869458712628891
3667.506828,0.998,0.000869458712628891
3668.442576,0.998,0.000869458712628891
3669.3783238,0.9976,0.00104355952951378
3670.3140716,0.9971,0.00126128374418228
3671.2498194,0.9962,0.00165346260363543
3672.1855672,0.9952,0.00208963265325653
3673.121315,0.995,0.00217691925427455
3674.0570628,0.995,0.00217691925427455
3674.9928106,0.995,0.00217691925427455
3675.9285584,0.995,0.00217691925427455
3676.8643062,0.995,0.00217691925427455
3677.800054,0.995,0.00217691925427455
3678.7358018,0.9958,0.00182787806055929
3679.6715496,0.9968,0.0013919706849056
3680.6072974,0.997,0.00130484168834428
3681.5430452,0.997,0.00130484168834428
3682.478793,0.9974,0.00113063611765581
3683.4145408,0.9979,0.000912977374111591
3684.3502886,0.998,0.000869458712628891
3685.2860364,0.998,0.000869458712628891
3686.2217842,0.998,0.000869458712628891
3687.157532,0.998,0.000869458712628891
3688.09328,0.998,0.000869458712628891
3689.029028,0.998,0.000869458712628891
3689.964776,0.9988,0.00052146632068984
3690.900524,0.9997,0.000130307891732177
3691.836272,1,0
3692.7720198,1,0
3693.7077676,0.9993,0.000304112589160776
3694.6435154,0.9983,0.000738928886899543
3695.5792632,0.998,0.000869458712628891
3696.515011,0.998,0.000869458712628891
3697.4507588,0.998,0.000869458712628891
3698.3865066,0.998,0.000869458712628891
3699.3222544,0.998,0.000869458712628891
3700.2580022,0.998,0.000869458712628891
3701.19375,0.998,0.000869458712628891
3702.1294978,0.998,0.000869458712628891
3703.0652456,0.9987,0.000564950123670167
3704.0009934,0.9997,0.000130307891732177
3704.9367412,1,0
3705.872489,1,0
3706.8082368,1.0003,-0.000130268805227047
3707.7439846,1.0009,-0.000390689249910088
3708.6797324,1.001,-0.000434077479318593
3709.6154802,1.001,-0.000434077479318593
3710.551228,1.0007,-0.000303899784812458
3711.486976,1.0002,-8.68502116489477E-05
3712.422724,0.9993,0.000304112589160776
3713.358472,0.9983,0.000738928886899543
3714.29422,0.998,0.000869458712628891
3715.229968,0.998,0.000869458712628891
3716.1657158,0.998,0.000869458712628891
3717.1014636,0.998,0.000869458712628891
3718.0372114,0.998,0.000869458712628891
3718.9729592,0.998,0.000869458712628891
3719.908707,0.9986,0.000608438280909049
3720.8444548,0.9996,0.000173752545587563
3721.7802026,1,0
3722.7159504,1,0
3723.6516982,1,0
3724.587446,1,0
3725.5231938,0.9994,0.000260654893431994
3726.4589416,0.9984,0.000695427661651252
3727.3946894,0.998,0.000869458712628891
3728.3304372,0.998,0.000869458712628891
3729.266185,0.998,0.000869458712628891
3730.2019328,0.998,0.000869458712628891
3731.1376806,0.9986,0.000608438280909049
3732.0734284,0.9996,0.000173752545587563
3733.0091762,1,0
3733.944924,1,0
3734.880672,1,0
3735.81642,1,0
3736.752168,1,0
3737.687916,1,0
3738.623664,1,0
3739.5594118,1,0
3740.4951596,0.9994,0.000260654893431994
3741.4309074,0.9984,0.000695427661651252
3742.3666552,0.9986,0.000608438280909049
3743.302403,0.9996,0.000173752545587563
3744.2381508,1.0003,-0.000130268805227047
3745.1738986,1.0008,-0.000347296685363502
3746.1096464,1.001,-0.000434077479318593
3747.0453942,1.001,-0.000434077479318593
3747.981142,1.001,-0.000434077479318593
3748.9168898,1.001,-0.000434077479318593
3749.8526376,1.0013,-0.000564216165375604
3750.7883854,1.0018,-0.00078102735349553
3751.7241332,1.002,-0.000867721531226913
3752.659881,1.002,-0.000867721531226913
3753.5956288,1.002,-0.000867721531226913
3754.5313766,1.002,-0.000867721531226913
3755.4671244,1.002,-0.000867721531226913
3756.4028722,1.002,-0.000867721531226913
3757.33862,1.002,-0.000867721531226913
3758.274368,1.002,-0.000867721531226913
3759.210116,1.002,-0.000867721531226913
3760.145864,1.002,-0.000867721531226913
3761.081612,1.002,-0.000867721531226913
3762.01736,1.002,-0.000867721531226913
3762.9531078,1.002,-0.000867721531226913
3763.8888556,1.002,-0.000867721531226913
3764.8246034,1.002,-0.000867721531226913
3765.7603512,1.002,-0.000867721531226913
3766.696099,1.002,-0.000867721531226913
3767.6318468,1.002,-0.000867721531226913
3768.5675946,1.002,-0.000867721531226913
3769.5033424,1.002,-0.000867721531226913
3770.4390902,1.0017,-0.000737673774033203
3771.374838,1.0013,-0.000564216165375604
3772.3105858,1.001,-0.000434077479318593
3773.2463336,1.001,-0.000434077479318593
3774.1820814,1.001,-0.000434077479318593
3775.1178292,1.001,-0.000434077479318593
3776.053577,1.001,-0.000434077479318593
3776.989325,1.001,-0.000434077479318593
3777.925073,1.001,-0.000434077479318593
3778.860821,1.001,-0.000434077479318593
3779.796569,1.001,-0.000434077479318593
3780.732317,1.001,-0.000434077479318593
3781.6680648,1.001,-0.000434077479318593
3782.6038126,1.001,-0.000434077479318593
3783.5395604,1.001,-0.000434077479318593
3784.4753082,1.001,-0.000434077479318593
3785.411056,1.0008,-0.000347296685363502
3786.3468038,1.0003,-0.000130268805227047
3787.2825516,1,0
3788.2182994,1,0
3789.1540472,1,0
3790.089795,1,0
3791.0255428,0.9996,0.000173752545587563
3791.9612906,0.9986,0.000608438280909049
3792.8970384,0.998,0.000869458712628891
3793.8327862,0.998,0.000869458712628891
3794.768534,0.9978,0.000956500396837119
3795.7042818,0.9973,0.00117418095971397
3796.6400296,0.997,0.00130484168834428
3797.5757774,0.997,0.00130484168834428
3798.5115252,0.997,0.00130484168834428
3799.447273,0.997,0.00130484168834428
3800.3836365,0.997,0.00130484168834428
3801.32,0.997,0.00130484168834428
